"X-location","Z-location","Resistivity"
      298.750      -159.643      98.1870
      301.250      -159.643      98.2270
      303.750      -159.643      98.2660
      306.250      -159.643      98.3060
      308.750      -159.643      98.3470
      311.250      -159.643      98.3880
      313.750      -159.643      98.4290
      316.250      -159.643      98.4720
      318.750      -159.643      98.5140
      321.250      -159.643      98.5570
      323.750      -159.643      98.6000
      326.250      -159.643      98.6420
      328.750      -159.643      98.6820
      331.250      -159.643      98.7220
      333.750      -159.643      98.7610
      336.250      -159.643      98.7990
      338.750      -159.643      98.8360
      341.250      -159.643      98.8720
      343.750      -159.643      98.9070
      346.250      -159.643      98.9400
      348.750      -159.643      98.9730
      351.250      -159.643      99.0010
      353.750      -159.643      99.0270
      356.250      -159.643      99.0480
      358.750      -159.643      99.0640
      361.250      -159.643      99.0750
      363.750      -159.643      99.0820
      366.250      -159.643      99.0830
      368.750      -159.643      99.0800
      371.250      -159.643      99.0730
      373.750      -159.643      99.0610
      376.250      -159.643      99.0450
      378.750      -159.643      99.0240
      381.250      -159.643      98.9990
      383.750      -159.643      98.9720
      386.250      -159.643      98.9420
      388.750      -159.643      98.9100
      391.250      -159.643      98.8790
      393.750      -159.643      98.8490
      396.250      -159.643      98.8200
      398.750      -159.643      98.7930
      401.250      -159.643      98.7690
      403.750      -159.643      98.7470
      406.250      -159.643      98.7290
      408.750      -159.643      98.7140
      411.250      -159.643      98.7030
      413.750      -159.643      98.6970
      416.250      -159.643      98.6950
      418.750      -159.643      98.6970
        1.250      -176.994      95.5580
        3.750      -176.994      95.5920
        6.250      -176.994      95.6460
        8.750      -176.994      95.7130
       11.250      -176.994      95.7900
       13.750      -176.994      95.8790
       16.250      -176.994      95.9780
       18.750      -176.994      96.0860
       21.250      -176.994      96.2050
       23.750      -176.994      96.3340
       26.250      -176.994      96.4750
       28.750      -176.994      96.6260
       31.250      -176.994      96.7850
       33.750      -176.994      96.9450
       36.250      -176.994      97.0900
       38.750      -176.994      97.2180
       41.250      -176.994      97.3300
       43.750      -176.994      97.4260
       46.250      -176.994      97.5060
       48.750      -176.994      97.5730
       51.250      -176.994      97.6280
       53.750      -176.994      97.6710
       56.250      -176.994      97.7040
       58.750      -176.994      97.7270
       61.250      -176.994      97.7420
       63.750      -176.994      97.7480
       66.250      -176.994      97.7470
       68.750      -176.994      97.7380
       71.250      -176.994      97.7220
       73.750      -176.994      97.6990
       76.250      -176.994      97.6710
       78.750      -176.994      97.6380
       81.250      -176.994      97.6000
       83.750      -176.994      97.5580
       86.250      -176.994      97.5130
       88.750      -176.994      97.4640
       91.250      -176.994      97.4120
       93.750      -176.994      97.3570
       96.250      -176.994      97.2990
       98.750      -176.994      97.2380
      101.250      -176.994      97.1740
      103.750      -176.994      97.1070
      106.250      -176.994      97.0380
      108.750      -176.994      96.9660
      111.250      -176.994      96.8920
      113.750      -176.994      96.8150
      116.250      -176.994      96.7350
      118.750      -176.994      96.6530
      121.250      -176.994      96.5680
      123.750      -176.994      96.4800
      126.250      -176.994      96.3910
      128.750      -176.994      96.3000
      131.250      -176.994      96.2080
      133.750      -176.994      96.1130
      136.250      -176.994      96.0170
      138.750      -176.994      95.9180
      141.250      -176.994      95.8160
      143.750      -176.994      95.7120
      146.250      -176.994      95.6060
      148.750      -176.994      95.4970
      151.250      -176.994      95.3860
      153.750      -176.994      95.2710
      156.250      -176.994      95.1540
      158.750      -176.994      95.0330
      161.250      -176.994      94.9090
      163.750      -176.994      94.7810
      166.250      -176.994      94.6510
      168.750      -176.994      94.5210
      171.250      -176.994      94.3940
      173.750      -176.994      94.2700
      176.250      -176.994      94.1520
      178.750      -176.994      94.0400
      181.250      -176.994      93.9360
      183.750      -176.994      93.8400
      186.250      -176.994      93.7520
      188.750      -176.994      93.6730
      191.250      -176.994      93.6020
      193.750      -176.994      93.5390
      196.250      -176.994      93.4840
      198.750      -176.994      93.4350
      201.250      -176.994      93.3930
      203.750      -176.994      93.3570
      206.250      -176.994      93.3260
      208.750      -176.994      93.3020
      211.250      -176.994      93.2820
      213.750      -176.994      93.2670
      216.250      -176.994      93.2570
      218.750      -176.994      93.2520
      221.250      -176.994      93.2510
      223.750      -176.994      93.2540
      226.250      -176.994      93.2620
